FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41797	4.3	1774	17.9	22.0	-4.1	22.0	0.0	22.0	
1.42188	4.1	1774	17.7	21.8	-4.1	21.8	0.0	21.8	
1.42578	3.7	1775	17.6	21.7	-4.1	21.7	0.0	21.7	
1.42969	3.5	1775	17.5	21.6	-4.1	21.6	0.0	21.6	
1.43359	3.3	1775	17.3	21.5	-4.2	21.5	0.0	21.5	
1.43750	3.1	1775	17.2	21.4	-4.2	21.4	0.0	21.4	
1.44141	2.8	1775	17.1	21.2	-4.1	21.2	0.0	21.2	
1.44531	2.6	1776	17.0	21.1	-4.1	21.1	0.0	21.1	
1.44922	2.4	1776	16.9	21.0	-4.1	21.0	0.0	21.0	
1.45312	2.2	1776	16.8	20.9	-4.1	20.9	0.0	20.9	
1.45703	2.0	1776	16.7	20.8	-4.1	20.8	0.0	20.8	
1.46094	1.8	1776	16.6	20.7	-4.1	20.7	0.0	20.7	
1.46484	1.7	1776	16.6	20.6	-4.0	20.6	0.0	20.6	
1.46875	1.5	1776	16.5	20.5	-4.0	20.5	0.0	20.5	
1.47266	1.4	1776	16.4	20.4	-4.0	20.4	0.0	20.4	
1.47656	1.3	1776	16.3	20.3	-4.0	20.3	0.0	20.3	
1.48047	1.1	1777	16.3	20.2	-3.9	20.2	0.0	20.2	
1.48438	1.0	1777	16.2	20.1	-3.9	20.1	0.0	20.1	
1.48828	1.0	1777	16.1	20.1	-4.0	20.1	0.0	20.1	
1.49219	0.9	1777	16.1	20.0	-3.9	20.0	0.0	20.0	
1.49609	0.8	1777	16.0	19.9	-3.9	19.9	0.0	19.9	
1.50000	0.7	1777	16.0	19.8	-3.8	19.8	0.0	19.8	
1.50391	0.6	1777	15.9	19.7	-3.8	19.7	0.0	19.7	
1.50781	0.6	1777	15.9	19.7	-3.8	19.7	0.0	19.7	
1.51172	0.5	1777	15.8	19.6	-3.8	19.6	0.0	19.6	
1.51562	0.5	1777	15.8	19.5	-3.7	19.5	0.0	19.5	
1.51953	0.4	1777	15.8	19.5	-3.7	19.5	0.0	19.5	
1.52344	0.4	1777	15.7	19.4	-3.7	19.4	0.0	19.4	
1.52734	0.3	1777	15.7	19.3	-3.6	19.3	0.0	19.3	
1.53125	0.3	1777	15.7	19.3	-3.6	19.3	0.0	19.3	
1.53516	0.3	1777	15.6	19.2	-3.6	19.2	0.0	19.2	
1.53906	0.3	1777	15.6	19.1	-3.5	19.1	0.0	19.1	
1.54297	0.3	1777	15.6	19.1	-3.5	19.1	0.0	19.1	
1.54688	0.3	1777	15.6	19.0	-3.4	19.0	0.0	19.0	
1.55078	0.3	1777	15.6	19.0	-3.4	19.0	0.0	19.0	
1.55469	0.3	1777	15.5	18.9	-3.4	18.9	0.0	18.9	
1.55859	0.3	1777	15.5	18.8	-3.3	18.8	0.0	18.8	
1.56250	0.3	1777	15.5	18.8	-3.3	18.8	0.0	18.8	
1.56641	0.3	1777	15.5	18.7	-3.2	18.7	0.0	18.7	
1.57031	0.3	1777	15.4	18.6	-3.2	18.6	0.0	18.6	
1.57422	0.3	1777	15.4	18.6	-3.2	18.6	0.0	18.6	
1.57812	0.3	1777	15.4	18.5	-3.1	18.5	0.0	18.5	
1.58203	0.3	1777	15.4	18.5	-3.1	18.5	0.0	18.5	
1.58594	0.3	1777	15.4	18.4	-3.0	18.4	0.0	18.4	
1.58984	0.2	1777	15.3	18.3	-3.0	18.3	0.0	18.3	
1.59375	0.3	1777	15.3	18.3	-3.0	18.3	0.0	18.3	
1.59766	0.3	1777	15.3	18.2	-2.9	18.2	0.0	18.2	
1.60156	0.2	1777	15.3	18.1	-2.8	18.1	0.0	18.1	
1.60547	0.3	1777	15.3	18.0	-2.7	18.0	0.0	18.0	
1.60938	0.3	1777	15.3	18.0	-2.7	18.0	0.0	18.0	
1.61328	0.2	1777	15.2	17.9	-2.7	17.9	0.0	17.9	
1.61719	0.3	1777	15.2	17.8	-2.6	17.8	0.0	17.8	
1.62109	0.3	1777	15.2	17.7	-2.5	17.7	0.0	17.7	
1.62500	0.3	1777	15.2	17.7	-2.5	17.7	0.0	17.7	
1.62891	0.3	1778	15.1	17.6	-2.5	17.6	0.0	17.6	
1.63281	0.4	1778	15.1	17.5	-2.4	17.5	0.0	17.5	
1.63672	0.3	1778	15.1	17.5	-2.4	17.5	0.0	17.5	
1.64062	0.3	1778	15.1	17.4	-2.3	17.4	0.0	17.4	
1.64453	0.4	1778	15.0	17.4	-2.4	17.4	0.0	17.4	
1.64844	0.4	1778	15.0	17.3	-2.3	17.3	0.0	17.3	
1.65234	0.5	1778	14.9	17.2	-2.3	17.2	0.0	17.2	
1.65625	0.5	1778	14.9	17.2	-2.3	17.2	0.0	17.2	
1.66016	0.5	1778	14.9	17.1	-2.2	17.1	0.0	17.1	
1.66406	0.5	1778	14.8	17.1	-2.3	17.1	0.0	17.1	
1.66797	0.5	1778	14.8	17.0	-2.2	17.0	0.0	17.0	
1.67188	0.6	1778	14.7	17.0	-2.3	17.0	0.0	17.0	
1.67578	0.5	1778	14.7	16.9	-2.2	16.9	0.0	16.9	
1.67969	0.6	1778	14.7	16.9	-2.2	16.9	0.0	16.9	
1.68359	0.6	1778	14.6	16.8	-2.2	16.8	0.0	16.8	
1.68750	0.5	1778	14.6	16.8	-2.2	16.8	0.0	16.8	
1.69141	0.5	1778	14.5	16.7	-2.2	16.7	0.0	16.7	
1.69531	0.5	1778	14.5	16.7	-2.2	16.7	0.0	16.7	
1.69922	0.5	1778	14.5	16.6	-2.1	16.6	0.0	16.6	
1.70312	0.4	1778	14.4	16.6	-2.2	16.6	0.0	16.6	
1.70703	0.4	1778	14.4	16.5	-2.1	16.5	0.0	16.5	
1.71094	0.3	1778	14.4	16.5	-2.1	16.5	0.0	16.5	
1.71484	0.3	1778	14.4	16.5	-2.1	16.5	0.0	16.5	
1.71875	0.3	1778	14.3	16.5	-2.2	16.5	0.0	16.5	
1.72266	0.2	1778	14.3	16.4	-2.1	16.4	0.0	16.4	
1.72656	0.2	1778	14.3	16.4	-2.1	16.4	0.0	16.4	
1.73047	0.2	1778	14.3	16.3	-2.0	16.3	0.0	16.3	
1.73438	0.2	1778	14.3	16.3	-2.0	16.3	0.0	16.3	
1.73828	0.1	1778	14.3	16.3	-2.0	16.3	0.0	16.3	
1.74219	0.1	1778	14.3	16.3	-2.0	16.3	0.0	16.3	
1.74609	0.1	1778	14.3	16.2	-1.9	16.2	0.0	16.2	
1.75000	0.1	1778	14.3	16.2	-1.9	16.2	0.0	16.2	
1.75391	0.1	1778	14.3	16.2	-1.9	16.2	0.0	16.2	
1.75781	0.1	1778	14.3	16.2	-1.9	16.2	0.0	16.2	
1.76172	0.1	1778	14.3	16.2	-1.9	16.2	0.0	16.2	
1.76562	0.1	1778	14.3	16.1	-1.8	16.1	0.0	16.1	
1.76953	0.1	1778	14.3	16.1	-1.8	16.1	0.0	16.1	
1.77344	0.1	1778	14.3	16.1	-1.8	16.1	0.0	16.1	
1.77734	0.1	1778	14.4	16.1	-1.7	16.1	0.0	16.1	
1.78125	0.1	1778	14.4	16.1	-1.7	16.1	0.0	16.1	
1.78516	0.1	1778	14.4	16.1	-1.7	16.1	0.0	16.1	
1.78906	0.1	1778	14.4	16.1	-1.7	16.1	0.0	16.1	
1.79297	0.1	1778	14.4	16.1	-1.7	16.1	0.0	16.1	
1.79688	0.1	1778	14.4	16.1	-1.7	16.1	0.0	16.1	
1.80078	0.1	1778	14.4	16.1	-1.7	16.1	0.0	16.1	
1.80469	0.1	1778	14.4	16.1	-1.7	16.1	0.0	16.1	
1.80859	0.1	1778	14.4	16.1	-1.7	16.1	0.0	16.1	
1.81250	0.1	1778	14.5	16.0	-1.5	16.0	0.0	16.0	
1.81641	0.1	1778	14.5	16.0	-1.5	16.0	0.0	16.0	
1.82031	0.2	1778	14.5	16.0	-1.5	16.0	0.0	16.0	
1.82422	0.1	1778	14.5	16.0	-1.5	16.0	0.0	16.0	
1.82812	0.1	1778	14.5	16.0	-1.5	16.0	0.0	16.0	
1.83203	0.1	1778	14.5	16.0	-1.5	16.0	0.0	16.0	
1.83594	0.2	1778	14.5	16.0	-1.5	16.0	0.0	16.0	
1.83984	0.1	1778	14.5	16.0	-1.5	16.0	0.0	16.0	
1.84375	0.1	1778	14.5	16.0	-1.5	16.0	0.0	16.0	
1.84766	0.1	1778	14.5	16.0	-1.5	16.0	0.0	16.0	
1.85156	0.2	1778	14.5	15.9	-1.4	15.9	0.0	15.9	
1.85547	0.1	1778	14.5	15.9	-1.4	15.9	0.0	15.9	
1.85938	0.2	1778	14.5	15.9	-1.4	15.9	0.0	15.9	
1.86328	0.2	1778	14.5	15.9	-1.4	15.9	0.0	15.9	
1.86719	0.2	1778	14.5	15.9	-1.4	15.9	0.0	15.9	
1.87109	0.2	1779	14.5	15.9	-1.4	15.9	0.0	15.9	
1.87500	0.2	1779	14.5	15.9	-1.4	15.9	0.0	15.9	
1.87891	0.2	1779	14.5	15.9	-1.4	15.9	0.0	15.9	
1.88281	0.2	1779	14.6	15.9	-1.3	15.9	0.0	15.9	
1.88672	0.2	1779	14.5	15.9	-1.4	15.9	0.0	15.9	
1.89062	0.2	1779	14.5	15.9	-1.4	15.9	0.0	15.9	
1.89453	0.2	1779	14.5	15.9	-1.4	15.9	0.0	15.9	
1.89844	0.1	1779	14.5	15.9	-1.4	15.9	0.0	15.9	
1.90234	0.2	1779	14.5	15.9	-1.4	15.9	0.0	15.9	
1.90625	0.2	1779	14.6	15.9	-1.3	15.9	0.0	15.9	
1.91016	0.2	1779	14.5	15.9	-1.4	15.9	0.0	15.9	
1.91406	0.2	1779	14.5	15.9	-1.4	15.9	0.0	15.9	
1.91797	0.2	1779	14.5	15.9	-1.4	15.9	0.0	15.9	
1.92188	0.1	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.92578	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.92969	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.93359	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.93750	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.94141	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.94531	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.94922	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.95312	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.95703	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.96094	0.2	1779	14.5	16.1	-1.6	16.1	0.0	16.1	
1.96484	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.96875	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.97266	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.97656	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.98047	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.98438	0.2	1779	14.5	16.0	-1.5	16.0	0.0	16.0	
1.98828	0.2	1779	14.4	16.0	-1.6	16.0	0.0	16.0	
1.99219	0.2	1779	14.4	15.9	-1.5	15.9	0.0	15.9	
1.99609	0.2	1779	14.4	15.9	-1.5	15.9	0.0	15.9	
2.00000	0.2	1779	14.4	15.9	-1.5	15.9	0.0	15.9	
2.00391	0.2	1779	14.4	15.9	-1.5	15.9	0.0	15.9	
2.00781	0.2	1779	14.4	15.8	-1.4	15.8	0.0	15.8	
2.01172	0.2	1779	14.4	15.8	-1.4	15.8	0.0	15.8	
2.01562	0.2	1779	14.4	15.8	-1.4	15.8	0.0	15.8	
2.01953	0.2	1779	14.4	15.7	-1.3	15.7	0.0	15.7	
2.02344	0.2	1779	14.4	15.7	-1.3	15.7	0.0	15.7	
2.02734	0.2	1779	14.4	15.7	-1.3	15.7	0.0	15.7	
2.03125	0.2	1779	14.4	15.6	-1.2	15.6	0.0	15.6	
2.03516	0.2	1779	14.4	15.6	-1.2	15.6	0.0	15.6	
2.03906	0.2	1779	14.4	15.6	-1.2	15.6	0.0	15.6	
2.04297	0.2	1779	14.4	15.5	-1.1	15.5	0.0	15.5	
2.04688	0.2	1779	14.4	15.5	-1.1	15.5	0.0	15.5	
2.05078	0.2	1779	14.4	15.5	-1.1	15.5	0.0	15.5	
2.05469	0.2	1779	14.4	15.5	-1.1	15.5	0.0	15.5	
2.05859	0.2	1779	14.4	15.5	-1.1	15.5	0.0	15.5	
2.06250	0.1	1779	14.4	15.4	-1.0	15.4	0.0	15.4	
2.06641	0.2	1779	14.4	15.4	-1.0	15.4	0.0	15.4	
2.07031	0.2	1779	14.4	15.4	-1.0	15.4	0.0	15.4	
2.07422	0.1	1779	14.4	15.4	-1.0	15.4	0.0	15.4	
2.07812	0.1	1779	14.4	15.4	-1.0	15.4	0.0	15.4	
2.08203	0.1	1779	14.4	15.4	-1.0	15.4	0.0	15.4	
2.08594	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.08984	0.1	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.09375	0.1	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.09766	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.10156	0.1	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.10547	0.1	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.10938	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.11328	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.11719	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.12109	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.12500	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.12891	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.13281	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.13672	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.14062	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.14453	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.14844	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.15234	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.15625	0.2	1779	14.4	15.3	-0.9	15.3	0.0	15.3	
2.16016	0.1	1779	14.5	15.3	-0.8	15.3	0.0	15.3	
2.16406	0.1	1779	14.5	15.3	-0.8	15.3	0.0	15.3	
2.16797	0.1	1779	14.5	15.3	-0.8	15.3	0.0	15.3	
2.17188	0.1	1779	14.5	15.3	-0.8	15.3	0.0	15.3	
2.17578	0.1	1779	14.5	15.3	-0.8	15.3	0.0	15.3	
2.17969	0.1	1779	14.5	15.3	-0.8	15.3	0.0	15.3	
2.18359	0.1	1779	14.5	15.4	-0.9	15.4	0.0	15.4	
2.18750	0.1	1779	14.5	15.4	-0.9	15.4	0.0	15.4	
2.19141	0.1	1779	14.5	15.4	-0.9	15.4	0.0	15.4	
2.19531	0.1	1779	14.5	15.4	-0.9	15.4	0.0	15.4	
2.19922	0.1	1779	14.6	15.4	-0.8	15.4	0.0	15.4	
2.20312	0.1	1779	14.6	15.4	-0.8	15.4	0.0	15.4	
2.20703	0.1	1779	14.6	15.4	-0.8	15.4	0.0	15.4	
2.21094	0.1	1779	14.6	15.4	-0.8	15.4	0.0	15.4	
2.21484	0.1	1779	14.6	15.4	-0.8	15.4	0.0	15.4	
2.21875	0.1	1779	14.6	15.4	-0.8	15.4	0.0	15.4	
2.22266	0.1	1779	14.6	15.4	-0.8	15.4	0.0	15.4	
2.22656	0.1	1780	14.6	15.4	-0.8	15.4	0.0	15.4	
2.23047	0.1	1780	14.6	15.4	-0.8	15.4	0.0	15.4	
2.23438	0.1	1780	14.7	15.3	-0.6	15.3	0.0	15.3	
2.23828	0.1	1780	14.7	15.3	-0.6	15.3	0.0	15.3	
2.24219	0.1	1780	14.7	15.3	-0.6	15.3	0.0	15.3	
2.24609	0.1	1780	14.7	15.3	-0.6	15.3	0.0	15.3	
2.25000	0.1	1780	14.7	15.3	-0.6	15.3	0.0	15.3	
2.25391	0.2	1780	14.7	15.3	-0.6	15.3	0.0	15.3	
2.25781	0.2	1780	14.7	15.2	-0.5	15.2	0.0	15.2	
2.26172	0.2	1780	14.7	15.2	-0.5	15.2	0.0	15.2	
2.26562	0.2	1780	14.7	15.2	-0.5	15.2	0.0	15.2	
2.26953	0.2	1780	14.7	15.2	-0.5	15.2	0.0	15.2	
2.27344	0.2	1780	14.7	15.2	-0.5	15.2	0.0	15.2	
2.27734	0.2	1780	14.7	15.2	-0.5	15.2	0.0	15.2	
2.28125	0.2	1780	14.7	15.2	-0.5	15.2	0.0	15.2	
2.28516	0.2	1780	14.7	15.2	-0.5	15.2	0.0	15.2	
2.28906	0.2	1780	14.7	15.2	-0.5	15.2	0.0	15.2	
2.29297	0.2	1780	14.7	15.2	-0.5	15.2	0.0	15.2	
2.29688	0.2	1780	14.7	15.2	-0.5	15.2	0.0	15.2	
2.30078	0.2	1780	14.7	15.2	-0.5	15.2	0.0	15.2	
2.30469	0.2	1780	14.6	15.1	-0.5	15.1	0.0	15.1	
2.30859	0.2	1780	14.7	15.1	-0.4	15.1	0.0	15.1	
2.31250	0.2	1780	14.6	15.1	-0.5	15.1	0.0	15.1	
2.31641	0.2	1780	14.6	15.1	-0.5	15.1	0.0	15.1	
2.32031	0.2	1780	14.6	15.1	-0.5	15.1	0.0	15.1	
2.32422	0.2	1780	14.6	15.1	-0.5	15.1	0.0	15.1	
2.32812	0.2	1780	14.6	15.1	-0.5	15.1	0.0	15.1	
2.33203	0.2	1780	14.6	15.1	-0.5	15.1	0.0	15.1	
2.33594	0.2	1780	14.6	15.1	-0.5	15.1	0.0	15.1	
2.33984	0.2	1780	14.6	15.1	-0.5	15.1	0.0	15.1	
2.34375	0.2	1780	14.6	15.1	-0.5	15.1	0.0	15.1	
2.34766	0.2	1780	14.6	15.1	-0.5	15.1	0.0	15.1	
2.35156	0.2	1780	14.6	15.1	-0.5	15.1	0.0	15.1	
2.35547	0.1	1780	14.6	15.2	-0.6	15.2	0.0	15.2	
2.35938	0.2	1780	14.6	15.2	-0.6	15.2	0.0	15.2	
2.36328	0.2	1780	14.6	15.2	-0.6	15.2	0.0	15.2	
2.36719	0.2	1780	14.6	15.2	-0.6	15.2	0.0	15.2	
2.37109	0.2	1780	14.6	15.2	-0.6	15.2	0.0	15.2	
2.37500	0.2	1780	14.6	15.2	-0.6	15.2	0.0	15.2	
2.37891	0.2	1780	14.6	15.2	-0.6	15.2	0.0	15.2	
2.38281	0.2	1780	14.6	15.2	-0.6	15.2	0.0	15.2	
2.38672	0.2	1780	14.6	15.2	-0.6	15.2	0.0	15.2	
2.39062	0.2	1780	14.6	15.2	-0.6	15.2	0.0	15.2	
2.39453	0.2	1780	14.6	15.2	-0.6	15.2	0.0	15.2	
2.39844	0.2	1780	14.6	15.2	-0.6	15.2	0.0	15.2	
2.40234	0.2	1780	14.7	15.3	-0.6	15.3	0.0	15.3	
2.40625	0.2	1780	14.6	15.3	-0.7	15.3	0.0	15.3	
2.41016	0.2	1780	14.6	15.3	-0.7	15.3	0.0	15.3	
2.41406	0.2	1780	14.6	15.3	-0.7	15.3	0.0	15.3	
2.41797	0.2	1780	14.6	15.3	-0.7	15.3	0.0	15.3	
2.42188	0.2	1780	14.6	15.3	-0.7	15.3	0.0	15.3	
2.42578	0.2	1780	14.7	15.3	-0.6	15.3	0.0	15.3	
2.42969	0.1	1780	14.6	15.4	-0.8	15.4	0.0	15.4	
2.43359	0.2	1780	14.6	15.4	-0.8	15.4	0.0	15.4	
2.43750	0.2	1780	14.6	15.4	-0.8	15.4	0.0	15.4	
2.44141	0.2	1780	14.6	15.4	-0.8	15.4	0.0	15.4	
2.44531	0.2	1780	14.6	15.4	-0.8	15.4	0.0	15.4	
2.44922	0.2	1780	14.6	15.4	-0.8	15.4	0.0	15.4	
2.45312	0.2	1780	14.6	15.4	-0.8	15.4	0.0	15.4	
2.45703	0.2	1780	14.6	15.4	-0.8	15.4	0.0	15.4	
2.46094	0.2	1780	14.6	15.4	-0.8	15.4	0.0	15.4	
2.46484	0.2	1780	14.6	15.5	-0.9	15.5	0.0	15.5	
2.46875	0.2	1780	14.6	15.5	-0.9	15.5	0.0	15.5	
2.47266	0.2	1780	14.6	15.5	-0.9	15.5	0.0	15.5	
2.47656	0.2	1780	14.6	15.5	-0.9	15.5	0.0	15.5	
2.48047	0.2	1780	14.6	15.5	-0.9	15.5	0.0	15.5	
2.48438	0.2	1780	14.6	15.5	-0.9	15.5	0.0	15.5	
2.48828	0.2	1780	14.6	15.5	-0.9	15.5	0.0	15.5	
2.49219	0.2	1780	14.6	15.5	-0.9	15.5	0.0	15.5	
2.49609	0.2	1780	14.6	15.5	-0.9	15.5	0.0	15.5	
2.50000	0.2	1780	14.6	15.5	-0.9	15.5	0.0	15.5	
2.50391	0.1	1780	14.6	15.5	-0.9	15.5	0.0	15.5	
